bna`foul,Bna`foul(Lebanon),33.4833333,35.4166667
bna`ful,Bna`ful(Lebanon),33.4833333,35.4166667
bnaafoul,Bnaafoûl(Lebanon),33.4833333,35.4166667
bnabel,Bnâbel(Syrian Arab Republic),36.2,36.55
bnabil,Bnabil(Lebanon),33.9,35.7333333
bnabil,Bnabil(Syrian Arab Republic),36.2,36.55
bnadar bayu 2,Bnadar Bayu 2(Indonesia),3.1321,99.2021
bnagam,Bnagam(Cameroon),3.7797222,9.769444400000001
bnahran,Bnahran(Lebanon),34.2747222,35.851388899999996
bnahrane,Bnahrâne(Lebanon),34.2747222,35.851388899999996
bnamra,Bnamra(Syrian Arab Republic),35.0166667,36.1
bnamrah,Bnamrah(Syrian Arab Republic),35.0166667,36.1
bnan,Bnan(Syrian Arab Republic),35.966666700000005,37.3
bnan senlouang,Bnan Senlouang(Lao People's Democratic Republic),14.666667000000002,107.36666699999999
bnane,Bnâne(Syrian Arab Republic),35.966666700000005,37.3
bnash`i,Bnash`i(Lebanon),34.3330556,35.895
bnaslawa,Bnaslawa(Iraq),36.1547222,44.1141667
bnasti lalchand,Bnasti Lalchand(Pakistan),29.578411,70.093952
bnavisi,Bnavisi(Georgia),41.9488889,44.0675
bnechaai,Bnechaaï(Lebanon),34.3330556,35.895
bnechai,Bnechaï(Lebanon),34.3330556,35.895
bnemchine,Bnémchîne(Lebanon),33.71805560000001,35.59444439999999
bney-brit,Bney-Brit(Israel),32.586129,35.442007000000004
bni aarouss,Bni Aarouss(Morocco),35.305082,-5.629704
bni bou ghamate,Bni bou Ghamate(Morocco),35.037296999999995,-4.2693650000000005
bni boujettou,Bni Boujettou(Morocco),34.795799,-3.647025
bni byade,Bni Byade(Morocco),34.48518,-5.366098
bni dkhoughe,Bni Dkhoughe(Morocco),32.257311,-8.925075999999999
bni emzala,Bni Emzala(Morocco),35.86,-5.4
bni garfett,Bni Garfett(Morocco),35.256142,-5.832215
bni halina,Bni Halina(Morocco),34.905511,-5.856884
bni hassan,Bni Hassan(Morocco),35.34843,-5.377033
bni idder,Bni Idder(Morocco),35.399895,-5.51203
bni idighane,Bni Idighane(Morocco),32.252284,-4.383312
bni oual,Bni Oual(Morocco),34.437917,-5.403239
bnin,Bnin(Poland),52.401333,18.91016
bnin,Bnin(Poland),52.229240000000004,17.091148
bnin,Bnin(Syrian Arab Republic),35.716666700000005,36.65
bnine,Bnîne(Syrian Arab Republic),35.716666700000005,36.65
bnita,Bnîta(Lebanon),34.3011111,35.8311111
bnjezi,Bnjezi(Bosnia and Herzegovina),43.015,18.221944399999998
bnom,Bnom(Viet Nam),11.883333,108.0
bnunik',Bnunik'(Armenia),39.444444399999995,46.0058333
bnunis,Bnunis(Armenia),39.444444399999995,46.0058333
