lnare,Lnare(Czechia),49.458918,13.79149
lnarsky malkov,Lnarsky Malkov(Czechia),49.392454,13.774257999999998
lnch,Lnch(Argentina),-34.592559,-58.524930000000005
lngaim,LngÅÌm(Cambodia),11.883333300000002,104.16666670000001
lniano,Lniano(Poland),53.52561800000001,18.211145000000002
lnikha,Lnikha(Russian Federation),55.1175,83.6301
lnisno,Lnisno(Poland),51.859505,20.090328
lniste,Lniste(Czechia),48.829953,14.615966
lnozavod,Lnozavod(Russian Federation),53.0631,86.4262
lnozavod,Lnozavod(Russian Federation),54.947611,35.43245
lnozavod,Lnozavod(Russian Federation),57.3735,46.7981
lnozavod,Lnozavod(Russian Federation),56.9243,47.9269
lnozavod,Lnozavod(Russian Federation),55.1558,83.7992
lnozavod,Lnozavod(Russian Federation),56.4191,75.8049
lnozavod,Lnozavod(Russian Federation),54.210772,32.580337
lnozavod,Lnozavod(Russian Federation),56.4939,36.0066
lnozavod,Lnozavod(Russian Federation),56.45,52.3
lnozavod,Lnozavod(Russian Federation),58.4031,37.6734
lnozavoda,Lnozavoda(Russian Federation),56.65,43.466667
lnvedka,Lnvedka(Russian Federation),54.36144399999999,46.446987
lny,Lny(Russian Federation),53.6,78.75
lnyaki,Lnyaki(Russian Federation),57.0261,38.1337
