rgab,Rgab(Morocco),29.46,-9.55
rgagda oulad said,Rgagda Oulad Saïd(Morocco),32.874311,-8.836974
rgaia,Rgaia(Morocco),35.636901,-5.751904
rgaig,Rgaïg(Morocco),30.308571999999998,-9.116610000000001
rgaiz,Rgaïz(Morocco),30.308571999999998,-9.116610000000001
rgaje,Rgaje(Serbia),43.111389,21.495832999999998
rgangkum,Rgangkum(Myanmar),25.7666667,98.0666667
rgangpi,Rgangpi(Myanmar),25.716666699999998,98.15
rgani,Rgani(Georgia),42.32,43.2313889
rgani zeda,Rgani Zeda(Georgia),42.3136111,43.2525
rgarga,Rgarga(Morocco),32.262137,-9.033291
rgavim,Rgavim(Israel),32.523911,35.034116
rgayty,Rgayty(Kazakhstan),45.7,81.883333
rgeni,Rgeni(Russian Federation),58.096431,37.107357
rgeta,Rgéta(Syrian Arab Republic),35.1,36.716666700000005
rghabah,Rghabah(Saudi Arabia),25.163710000000002,45.802001000000004
rgielew,Rgielew(Poland),52.233333,18.966667
rgielsko,Rgielsko(Poland),52.817857,17.25345
rgilew,Rgilew(Poland),52.233333,18.966667
rgine kuce,Rgine Kuce(Bosnia and Herzegovina),43.8427778,16.8036111
rgoste,Rgoste(Serbia),43.544722,22.206389
rgotina,Rgotina(Serbia),44.011389,22.267778
rgueiba-thila,Rgueïba-Thila(Mauritania),19.4166667,-16.466666699999998
rguiat,Rguiat(Morocco),32.472734,-9.138306
rguibat,Rguibat(Morocco),32.353627,-8.32905
rguibat chlihaouia,Rguibat Chlihaouia(Morocco),32.234764,-8.248034
rguibate,Rguibate(Morocco),32.353627,-8.32905
rguibate oued,Rguibate Oued(Morocco),32.353627,-8.32905
rguita,Rguita(Morocco),32.28,-7.95
rgvalichala,Rgvalichala(Georgia),41.966666700000005,44.4333333
